created_at,text
2017-10-30 16:01:36,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:35,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:34,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:33,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:29,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:29,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:29,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:27,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:25,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:24,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:19,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:19,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:19,RT @DrDuru: A Fresh Market Surge Barely Moves An Important Needle https://t.co/bZgqoVe2xs $SPY $QQQ $AMZN $AAPL $LOGI $ORLY $INTC #AT40 #T2…
2017-10-30 16:01:17,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:16,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:14,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:03,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:02,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:01,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:00,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:01:00,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:58,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:57,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:56,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:56,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:50,Apple $AAPL Position Held by Trb Advisors Lp https://t.co/6tpfQufzvr
2017-10-30 16:00:43,"RT @YahooFinance: LIVE: Earnings preview - $QCOM, $FB, $BABA, $AAPL https://t.co/eMQjxTLYNy https://t.co/fsEakYQH2q"
2017-10-30 16:00:37,RT @bespokeinvest: Big breakout to new all-time highs for Apple $AAPL on two big up days.  Market cap now up to $866 billion. https://t.co/…
2017-10-30 16:00:22,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:15,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:15,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:12,"RT @YahooFinance: LIVE: Earnings preview - $QCOM, $FB, $BABA, $AAPL https://t.co/eMQjxTLYNy https://t.co/fsEakYQH2q"
2017-10-30 16:00:11,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:09,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:03,https://t.co/jDfm6lsXCm $AAPL #APPLE $AMZN $GOOG $MSFT $QQQ $SPY $GOOGL
2017-10-30 16:00:00,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:00,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 16:00:00,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:59,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:56,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:54,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:52,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:39,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:37,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:36,Commented on https://t.co/g82SVZY4xc $AAPL $AIG $AMZN $BAC $C $FB $FITB $FMCC $FNMA $GE $GOOGL $GS $JPM $MS $NFLX $WFC $SPY $DIA $QQQ $SH
2017-10-30 15:59:36,"YahooFinance: LIVE: Earnings preview - $QCOM, $FB, $BABA, $AAPL https://t.co/9aIEQEd39I https://t.co/c1R5xZrFfY"
2017-10-30 15:59:35,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:33,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:31,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:31,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:29,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:29,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:26,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:22,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:21,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:15,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:14,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:13,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:06,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:06,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:03,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:00,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:59:00,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:58,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:56,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:56,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:54,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:53,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:49,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:48,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:47,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:46,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:39,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:37,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:28,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:26,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:26,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:26,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:25,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:24,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:13,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:08,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:06,$AAPL smh.. Folks selling.iphone x from 5k to 25k lol
2017-10-30 15:58:05,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:05,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:58:02,$aapl add to short @ 166.98
2017-10-30 15:57:57,"RT @dtellom: WS raising $AAPL ‘18 fiscal year EPS but keeping Dec Q constant or a penny lower, implies 31% EPS growth expected rest of year…"
2017-10-30 15:57:55,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:55,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:51,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:49,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:45,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:45,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:44,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:44,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:41,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:40,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:40,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:37,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:30,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:26,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:26,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
2017-10-30 15:57:22,RT @AkbEnterprises: Closed out our $AAPL and $FB positions well before earnings to avoid the inevitable implied volatility (IV) crush. +$90…
